timestamp,tdis_tot,ener_tot,reward
2026-03-06T12:40:28.923221,61.366827407843736,0.6761930221188479,-62.04302042996258
2026-03-06T12:40:28.998882,61.366827407843736,0.6865166251407732,-62.05334403298451
2026-03-06T12:40:29.067455,61.366827407843736,0.6968824952052883,-62.06370990304902
2026-03-06T12:40:29.138903,61.366827407843736,0.7072480389704348,-62.07407544681417
2026-03-06T12:40:29.214413,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.291712,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.361784,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.437524,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.506355,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.577561,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.645191,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.728593,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.798537,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.872568,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:29.942489,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:30.021196,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:30.099895,61.366827407843736,0.707334432842999,-62.074161840686735
2026-03-06T12:40:30.177084,61.398504254999054,0.707334432842999,-62.10583868784205
2026-03-06T12:40:30.248192,61.504392150185275,0.707334432842999,-62.21172658302827
2026-03-06T12:40:30.325409,61.68363980725396,0.707334432842999,-62.39097424009696
2026-03-06T12:40:30.401412,61.933316221023745,0.707334432842999,-62.64065065386674
2026-03-06T12:40:30.482561,62.25129727272194,0.707334432842999,-62.95863170556494
2026-03-06T12:40:30.552889,62.64143113411344,0.707334432842999,-63.34876556695644
2026-03-06T12:40:30.628004,63.112133528171874,0.707334432842999,-63.81946796101487
2026-03-06T12:40:30.708210,63.66010281652086,0.707334432842999,-64.36743724936386
2026-03-06T12:40:30.786140,64.28116280800698,0.707334432842999,-64.98849724084998
2026-03-06T12:40:30.875325,64.92783998535332,0.7166845412277636,-65.64452452658108
2026-03-06T12:40:30.952305,65.47506237497907,0.7259932214009732,-66.20105559638004
2026-03-06T12:40:31.029484,65.9010570012299,0.7353601103524234,-66.63641711158232
2026-03-06T12:40:31.108636,66.23306448516287,0.7354383819699085,-66.96850286713278
2026-03-06T12:40:31.176326,66.58174624863904,0.7354383819699085,-67.31718463060895
