timestamp,tdis_tot,ener_tot,reward
2026-03-12T15:53:15.088955,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:15.165682,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:15.246068,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:15.322523,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:15.402477,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:15.492464,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:15.571034,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:15.658823,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:15.743151,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:15.838577,3.5719693687755414,0.44008463532312325,-4.0120540040986645
2026-03-12T15:53:15.916963,3.5719693687755414,0.44016366466065454,-4.0121330334361955
2026-03-12T15:53:16.003098,3.5719693687755414,0.44963753565810993,-4.021606904433652
2026-03-12T15:53:16.077912,3.5719693687755414,0.44971790914525467,-4.021687277920796
2026-03-12T15:53:16.159420,3.5719693687755414,0.4593659026812132,-4.031335271456754
2026-03-12T15:53:16.239260,3.5719693687755414,0.46928894458323367,-4.041258313358775
2026-03-12T15:53:16.329313,3.5719693687755414,0.47939596600283274,-4.0513653347783745
2026-03-12T15:53:16.415745,3.5719693687755414,0.4896704191527842,-4.061639787928326
2026-03-12T15:53:16.507472,3.5719693687755414,0.5000529023116607,-4.072022271087202
2026-03-12T15:53:16.598684,3.5719693687755414,0.5104988575465463,-4.082468226322088
2026-03-12T15:53:16.674985,3.5719693687755414,0.5105861853582159,-4.082555554133757
2026-03-12T15:53:16.761163,3.5719693687755414,0.5105861853582159,-4.082555554133757
2026-03-12T15:53:16.837471,3.5719693687755414,0.5105861853582159,-4.082555554133757
2026-03-12T15:53:16.915826,3.5719693687755414,0.5105861853582159,-4.082555554133757
2026-03-12T15:53:17.003454,3.5719693687755414,0.5105861853582159,-4.082555554133757
2026-03-12T15:53:17.096362,3.5719693687755414,0.5205913916114608,-4.092560760387002
2026-03-12T15:53:17.170353,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.257487,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.332538,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.409863,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.486480,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.570004,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.650221,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.730460,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.819095,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.903047,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:17.981072,3.5719693687755414,0.5206751518247579,-4.092644520600299
2026-03-12T15:53:18.061667,3.57875699029084,0.5206751518247579,-4.099432142115598
2026-03-12T15:53:18.144720,3.62779150669666,0.5206751518247579,-4.148466658521418
2026-03-12T15:53:18.218154,3.7214522710163482,0.5206751518247579,-4.242127422841106
2026-03-12T15:53:18.308143,3.81722990825563,0.5305652030749023,-4.347795111330532
2026-03-12T15:53:18.389831,3.823301726022404,0.540646016503272,-4.363947742525676
2026-03-12T15:53:18.459835,3.823301726022404,0.5508787395411135,-4.3741804655635175
2026-03-12T15:53:18.551684,3.823301726022404,0.5612335428943644,-4.3845352689167685
2026-03-12T15:53:18.633442,3.823301726022404,0.5716929567834468,-4.394994682805851
2026-03-12T15:53:18.715052,3.823301726022404,0.5822425212125664,-4.40554424723497
2026-03-12T15:53:18.799059,3.823301726022404,0.5823307688426008,-4.405632494865005
2026-03-12T15:53:18.897699,3.823301726022404,0.5927371318673623,-4.416038857889766
2026-03-12T15:53:18.979208,3.823301726022404,0.6033017643256532,-4.426603490348057
2026-03-12T15:53:19.067430,3.823301726022404,0.6139323006520182,-4.437234026674422
2026-03-12T15:53:19.146709,3.823301726022404,0.6140210948235214,-4.437322820845925
2026-03-12T15:53:19.236417,3.823301726022404,0.6244548843282213,-4.447756610350625
